"rep","est_V","se_V","IRR_V","IRR_V_CI_Lower","IRR_V_CI_Upper","VE","VE_CI_Lower","VE_CI_Upper","n_event","p_val","seed"
713,-1.1232495930535,0.125109066876651,0.325221238938053,0.254498876313827,0.415596547176801,0.674778761061947,0.584403452823199,0.745501123686173,260,2.75325027272717e-19,252692766
437,-1.10304688573598,0.124564136865447,0.331858407079646,0.259970242157421,0.423625417415092,0.668141592920354,0.576374582584908,0.740029757842579,263,8.34945790987183e-19,511274421
938,-0.963129675912325,0.121558729219928,0.381696428571429,0.300778728090943,0.484383202591814,0.618303571428571,0.515616797408186,0.699221271909057,283,2.31542956450343e-15,674646377
888,-1.04982212449868,0.122093539151106,0.35,0.275512834854723,0.444625384021017,0.65,0.555374615978983,0.724487165145277,276,8.07599647153977e-18,462257185
688,-0.91404101214014,0.120942079285305,0.400900900900901,0.316293995707461,0.508139688152047,0.599099099099099,0.491860311847953,0.683706004292539,289,4.10335588181687e-14,734845650
563,-0.61994377653665,0.13616380123598,0.537974683544304,0.411963748345227,0.702529679606812,0.462025316455696,0.297470320393188,0.588036251654773,249,5.29047652216579e-06,798915335
638,-0.967315533845003,0.130059567252448,0.380102040816327,0.294573243713167,0.490463966148323,0.619897959183674,0.509536033851677,0.705426756286833,247,1.02623496025844e-13,792130283
513,-0.752785446879676,0.126936629756962,0.471052631578947,0.3672998738818,0.60411287205848,0.528947368421053,0.39588712794152,0.6327001261182,274,3.0219094689489e-09,477324701
613,-0.851837132820624,0.131297341842253,0.426630434782608,0.329830895382671,0.551838928465523,0.573369565217392,0.448161071534477,0.670169104617329,249,8.70713362619361e-11,349342179
763,-0.913935018181696,0.123759101525124,0.400943396226415,0.314585808219553,0.511007180798757,0.599056603773585,0.488992819201243,0.685414191780447,276,1.52693799527264e-13,496447567
588,-1.03459042990318,0.118652502301538,0.355371900826446,0.281634524476351,0.44841515127385,0.644628099173554,0.55158484872615,0.718365475523649,293,2.79434318834047e-18,148115162
263,-0.934309237376833,0.129219147696856,0.392857142857143,0.304960166368127,0.506088177127936,0.607142857142857,0.493911822872064,0.695039833631873,252,4.81488093210437e-13,97331165
114,-0.80213746426835,0.13011599165335,0.448369565217391,0.347441101050897,0.578616825715685,0.551630434782609,0.421383174284315,0.652558898949103,257,7.0577768538692e-10,370822689
238,-0.798507696217772,0.121716123911426,0.45,0.354492916305712,0.571238495003849,0.55,0.428761504996151,0.645507083694288,294,5.36599750092199e-11,775759493
463,-1.06538664103979,0.124679415806493,0.344594594594595,0.269886492740192,0.439982873607994,0.655405405405405,0.560017126392006,0.730113507259808,264,1.28527053466277e-17,42615234
913,-0.776528789498996,0.124236800563239,0.46,0.360584683499703,0.586824703551709,0.54,0.413175296448291,0.639415316500297,284,4.09421971738306e-10,51483180
164,-0.819027426448948,0.129808509557352,0.440860215053763,0.341828055491213,0.568583315778323,0.559139784946237,0.431416684221677,0.658171944508787,257,2.79929513894973e-10,274464937
38,-1.00583055521714,0.124853406793742,0.365740740740741,0.286350488015916,0.467141824567629,0.634259259259259,0.532858175432371,0.713649511984084,266,7.87722328879686e-16,73461991
14,-1.0037435125346,0.127793796505525,0.366504854368932,0.285299791625404,0.470823366223697,0.633495145631068,0.529176633776303,0.714700208374596,254,4.01692486717049e-15,272711076
864,-0.980829253011726,0.121987509137343,0.375,0.295253674828373,0.476285350493075,0.625,0.523714649506925,0.704746325171627,280,8.95403826529922e-16,672475839
313,-0.919834740308885,0.12389964500527,0.398584905660377,0.312649169212616,0.508141209587712,0.601415094339623,0.491858790412288,0.687350830787384,275,1.13609002274508e-13,193178030
788,-1.07992015565596,0.127978149358337,0.339622641509434,0.264278259091379,0.436447322690904,0.660377358490566,0.563552677309096,0.735721740908621,250,3.2194032466443e-17,195696062
738,-0.714200589757778,0.125442479282838,0.489583333333333,0.382868637645027,0.626041980748514,0.510416666666667,0.373958019251486,0.617131362354973,284,1.2449706963875e-08,735379202
414,-1.02585293438568,0.126542125939567,0.358490566037736,0.27974663967318,0.45939956986864,0.641509433962264,0.54060043013136,0.72025336032682,258,5.19661517752386e-16,467915793
289,-0.762942942495487,0.131377515001285,0.466292134831461,0.360436983612424,0.603235419480374,0.533707865168539,0.396764580519626,0.639563016387576,255,6.3504768807547e-09,989786854
989,-0.686674666054328,0.139422472615757,0.503246753246753,0.382916744384826,0.661389971494374,0.496753246753247,0.338610028505626,0.617083255615174,232,8.43016176855895e-07,680090565
389,-0.984008905929106,0.126068379383099,0.373809523809524,0.291971702951716,0.478585968016945,0.626190476190476,0.521414031983055,0.708028297048284,262,5.93326058561499e-15,237716253
489,-1.07391967607774,0.120128657334593,0.341666666666666,0.26999076670303,0.43237075303213,0.658333333333334,0.56762924696787,0.730009233296971,284,3.90066125653852e-19,27861078
814,-0.841992808157511,0.129657770242524,0.430851063829787,0.334166011807874,0.555510233368638,0.569148936170213,0.444489766631362,0.665833988192126,256,8.36070949504366e-11,300946527
89,-0.799576643406677,0.122323252914267,0.449519230769231,0.353693056647216,0.571307621209282,0.550480769230769,0.428692378790718,0.646306943352784,291,6.2938331659272e-11,893699116
964,-1.02083458762543,0.128866763216876,0.360294117647059,0.279875952060373,0.463819239400284,0.639705882352941,0.536180760599716,0.720124047939627,249,2.34420356232732e-15,988670253
214,-0.838654764231184,0.128221538977834,0.432291666666667,0.336228475778362,0.555800886991591,0.567708333333333,0.444199113008409,0.663771524221638,262,6.12438649625532e-11,398439298
189,-0.817970245292684,0.12642953950329,0.441326530612245,0.344463346883802,0.565427667077572,0.558673469387755,0.434572332922428,0.655536653116198,271,9.81511554897572e-11,81917300
839,-0.828183464363888,0.128648405278601,0.436842105263158,0.339483577629579,0.56212152076166,0.563157894736842,0.43787847923834,0.660516422370421,261,1.21399165575231e-10,21731813
64,-0.965372994775035,0.12442171724625,0.380841121495327,0.298425463910595,0.486017372382374,0.619158878504673,0.513982627617626,0.701574536089405,270,8.56836436958523e-15,192172466
539,-1.0087380411288,0.124352804983844,0.364678899082569,0.285799415028789,0.465328802099467,0.635321100917431,0.534671197900533,0.714200584971211,268,4.98325830840103e-16,470177649
139,-1.20126644272819,0.122011630843948,0.300813008130081,0.236831859106258,0.382078940737738,0.699186991869919,0.617921059262262,0.763168140893742,271,7.16764668936716e-23,269490132
339,-1.04860186809345,0.121014749212042,0.350427350427351,0.276433106117912,0.444228007462873,0.649572649572649,0.555771992537127,0.723566893882088,281,4.51216183828367e-18,142276954
939,-1.08180517035173,0.121344865055365,0.338983050847458,0.267232360347149,0.429998480021567,0.661016949152542,0.570001519978433,0.732767639652851,278,4.8724706679746e-19,791594930
689,-0.863046217355343,0.128800256903603,0.421875,0.327754612868691,0.543023678804191,0.578125,0.456976321195809,0.672245387131309,258,2.07485928170827e-11,865782691
889,-0.826678573184468,0.130693325566055,0.4375,0.338634886051674,0.56522897635181,0.5625,0.43477102364819,0.661365113948326,253,2.52689959981622e-10,344753655
664,-0.919834740308884,0.12389964500527,0.398584905660377,0.312649169212616,0.508141209587712,0.601415094339623,0.491858790412288,0.687350830787384,275,1.13609002274512e-13,841327534
364,-1.05103351168497,0.120561943978961,0.349576271186441,0.276006578117521,0.442756003172443,0.650423728813559,0.557243996827557,0.723993421882479,283,2.83688603869867e-18,125699029
564,-0.881941251859517,0.131324767927794,0.413978494623656,0.320032390731134,0.535502652151378,0.586021505376344,0.464497347848622,0.679967609268866,247,1.87131228400748e-11,152447768
639,-0.815749502652278,0.122679123037763,0.442307692307692,0.347776180550412,0.562534485153441,0.557692307692308,0.437465514846559,0.652223819449588,288,2.94177101001017e-11,771440743
589,-0.771399377459693,0.128711466724335,0.46236559139785,0.359274263625366,0.595038280647915,0.53763440860215,0.404961719352085,0.640725736374634,265,2.0569437145798e-09,77064198
714,-0.899941593872625,0.133213241652611,0.406593406593407,0.31316196889536,0.527899983731648,0.593406593406593,0.472100016268352,0.68683803110464,239,1.42199562320075e-11,499464728
438,-0.898410306596307,0.128989892162284,0.407216494845361,0.316248858129672,0.524350584709932,0.592783505154639,0.475649415290068,0.683751141870328,255,3.28481384077556e-12,316727021
614,-1.15423544614773,0.115671285693263,0.315298507462687,0.251340420905167,0.395531878438715,0.684701492537313,0.604468121561285,0.748659579094833,303,1.8914991710987e-23,270909167
514,-0.674337848602449,0.137365963587689,0.509493670886076,0.389235706353203,0.666906443668906,0.490506329113924,0.333093556331094,0.610764293646797,240,9.15136681714806e-07,817462657
764,-0.879476758751439,0.126586319919984,0.415,0.323815494527274,0.531861516544861,0.585,0.468138483455139,0.676184505472726,266,3.71435348243156e-12,10823222
115,-0.889427089604607,0.126194637325932,0.410891089108911,0.320855621655709,0.526191457197749,0.589108910891089,0.473808542802251,0.679144378344291,267,1.81432365739996e-12,627629660
264,-1.16492228945406,0.126260667302801,0.311946902654868,0.243560806236135,0.399534192630408,0.688053097345132,0.600465807369592,0.756439193763865,254,2.80069417216777e-20,598491823
914,-0.871516163038077,0.125770226475215,0.418316831683168,0.326926051043539,0.535255514544907,0.581683168316832,0.464744485455093,0.673073948956461,270,4.22535304022998e-12,978489158
165,-1.00680473941499,0.127256952614297,0.365384615384615,0.284727190540326,0.468890648997764,0.634615384615385,0.531109351002236,0.715272809459675,256,2.54123638156425e-15,457235924
464,-1.04613435141949,0.121472873451661,0.351293103448276,0.276867338891513,0.445725541425008,0.648706896551724,0.554274458574992,0.723132661108487,279,7.17454713134328e-18,757701706
239,-0.895858693056949,0.121623556351428,0.408256880733945,0.321667626242815,0.518154974479138,0.591743119266055,0.481845025520862,0.678332373757185,287,1.76045307094737e-13,590731396
15,-0.871629961046734,0.123945597167936,0.418269230769231,0.328059964884328,0.533284058205548,0.581730769230769,0.466715941794452,0.671940035115672,278,2.03070186262624e-12,304479956
314,-0.81159533097314,0.128943095318181,0.444148936170213,0.344962641316974,0.571854032506287,0.555851063829787,0.428145967493713,0.655037358683026,261,3.08962964782006e-10,669005682
865,-0.974184710293058,0.128928338860926,0.3775,0.293206068693708,0.486027627718941,0.6225,0.513972372281059,0.706793931306292,251,4.15599797316151e-14,642480533
39,-1.03047448350089,0.120561322584741,0.356837606837607,0.281740080423956,0.451952301078294,0.643162393162393,0.548047698921706,0.718259919576044,284,1.25995117136432e-17,64397932
789,-1.18405749462499,0.125151680692675,0.306034482758621,0.239464456225913,0.391110673013533,0.693965517241379,0.608889326986467,0.760535543774087,258,3.05071683014866e-21,549967403
290,-0.91404101214014,0.120942079285305,0.400900900900901,0.316293995707461,0.508139688152047,0.599099099099099,0.491860311847953,0.683706004292539,289,4.10335588181684e-14,811901466
390,-0.772764808524637,0.125415084885021,0.461734693877551,0.36110956663398,0.590399555230542,0.538265306122449,0.409600444769458,0.63889043336602,279,7.19873845708525e-10,762360229
739,-0.758333160444641,0.122024936056902,0.468446601941748,0.368801160603524,0.595014989951942,0.531553398058252,0.404985010048058,0.631198839396476,296,5.14636323964584e-10,838549426
815,-0.80437281567017,0.12809632600663,0.447368421052632,0.348040300041671,0.575044051310041,0.552631578947368,0.424955948689959,0.651959699958329,265,3.39801138441567e-10,121846342
415,-0.658055860748674,0.132860409159924,0.517857142857143,0.399134239959988,0.67189429910861,0.482142857142857,0.32810570089139,0.600865760040012,258,7.30829116922678e-07,933787528
215,-1.05114575142919,0.126022917836924,0.349537037037037,0.27303749972068,0.447470184079543,0.650462962962963,0.552529815920457,0.72696250027932,259,7.37213074334599e-17,579407051
490,-0.891817875355429,0.120430538105196,0.40990990990991,0.32372613185686,0.519037907995162,0.59009009009009,0.480962092004838,0.67627386814314,293,1.3090663185677e-13,935692675
990,-1.00926718833226,0.125523108659359,0.364485981308411,0.284993769449798,0.466150648931141,0.635514018691589,0.533849351068859,0.715006230550202,263,8.94805827785278e-16,714010294
540,-0.8712670505002,0.129675070739186,0.418421052631579,0.324514351004128,0.539502110595693,0.581578947368421,0.460497889404307,0.675485648995872,254,1.83167231417449e-11,621352861
965,-0.810930216216328,0.125629726929313,0.444444444444445,0.347441158495509,0.568530409732916,0.555555555555555,0.431469590267084,0.652558841504491,275,1.08273926801214e-10,192372606
190,-0.790785650123861,0.134306229912722,0.453488372093023,0.348533466364378,0.590048656643433,0.546511627906977,0.409951343356567,0.651466533635622,242,3.91063208061688e-09,169379300
90,-1.02585293438568,0.126542125939567,0.358490566037736,0.27974663967318,0.45939956986864,0.641509433962264,0.54060043013136,0.72025336032682,258,5.19661517752379e-16,651023953
690,-0.97246100334121,0.118147860346354,0.378151260504202,0.299983875389975,0.476686874036214,0.621848739495799,0.523313125963786,0.700016124610025,299,1.85841198315823e-16,392837081
140,-1.12914901252819,0.115467530000413,0.323308270676692,0.257828353311084,0.405417932301007,0.676691729323308,0.594582067698993,0.742171646688916,305,1.38667311355425e-22,21618001
65,-0.92826692292087,0.12469124233221,0.395238095238096,0.309543308201035,0.504656853463568,0.604761904761904,0.495343146536432,0.690456691798965,271,9.72947222352142e-14,126423883
840,-0.983892042542271,0.123730680336202,0.373853211009175,0.293346809491826,0.476453872547624,0.626146788990825,0.523546127452376,0.706653190508174,272,1.83695917744005e-15,87750340
365,-0.944461608840852,0.123335478336397,0.388888888888889,0.305381121305676,0.495232210997922,0.611111111111111,0.504767789002078,0.694618878694324,276,1.8934599831159e-14,694447886
665,-0.918697471904721,0.125057910609413,0.399038461538461,0.312295172507692,0.509875617059242,0.600961538461539,0.490124382940758,0.687704827492308,270,2.03957163961266e-13,694511837
640,-0.960390585334452,0.120954141506258,0.382743362831858,0.301961320849315,0.48513657769083,0.617256637168142,0.51486342230917,0.698038679150685,286,2.01983221851917e-15,77938773
565,-0.757685701697516,0.132000918294193,0.46875,0.361894427120233,0.607156524206436,0.53125,0.392843475793564,0.638105572879767,253,9.46747270038282e-09,980339798
439,-0.768859002295642,0.126627975583949,0.463541666666666,0.361661975084867,0.594120730236264,0.536458333333334,0.405879269763736,0.638338024915132,274,1.26489004029032e-09,611269001
340,-0.71512608727872,0.1281605273826,0.489130434782609,0.38048211558557,0.628803753002728,0.510869565217391,0.371196246997272,0.61951788441443,272,2.40622784960555e-08,904657930
890,-0.842290338656581,0.137989853868329,0.430722891566265,0.328655403642683,0.564488541076616,0.569277108433735,0.435511458923384,0.671344596357317,226,1.0344501547855e-09,402122270
940,-1.05376172250276,0.12551198866865,0.348623853211009,0.272597017717356,0.445854441275324,0.651376146788991,0.554145558724676,0.727402982282644,261,4.63104156025243e-17,264344841
715,-1.00721600818492,0.114717451099844,0.365234375,0.291691634563471,0.457319075609672,0.634765625,0.542680924390328,0.708308365436529,315,1.63515365393233e-18,820108082
615,-1.00330210886378,0.126559535484885,0.366666666666667,0.286117063115639,0.469893137376803,0.633333333333333,0.530106862623197,0.713882936884361,259,2.23581729523218e-15,993098122
515,-0.947381318944186,0.129549330397296,0.387755102040816,0.300804916965802,0.499838967644859,0.612244897959183,0.500161032355141,0.699195083034198,250,2.61437272363166e-13,741102289
590,-0.926762031741451,0.122911400937813,0.395833333333333,0.311092821204441,0.503656841617729,0.604166666666667,0.496343158382271,0.688907178795559,279,4.69676324480203e-14,584840330
116,-0.918697471904721,0.125057910609413,0.399038461538461,0.312295172507692,0.509875617059243,0.600961538461539,0.490124382940757,0.687704827492308,270,2.03957163961267e-13,869816638
765,-0.856892351780965,0.128653161630118,0.424479166666666,0.329872878608882,0.546218178632574,0.575520833333334,0.453781821367426,0.670127121391118,259,2.72926887844976e-11,593173232
265,-1.01160091167848,0.118094373261018,0.363636363636364,0.28849958542207,0.458341750353733,0.636363636363636,0.541658249646267,0.71150041457793,297,1.07106373700585e-17,838467114
465,-0.992390075412803,0.120144259737798,0.370689655172414,0.29291626451499,0.469112975612219,0.629310344827586,0.530887024387781,0.70708373548501,288,1.45687807005319e-16,887454824
315,-0.918819178227514,0.128180045367371,0.398989898989899,0.310352214491147,0.512942818071984,0.601010101010101,0.487057181928016,0.689647785508853,257,7.5994664803834e-13,740226907
166,-0.911400746579964,0.126101080682982,0.401960784313725,0.31393970835141,0.514660834000802,0.598039215686275,0.485339165999198,0.68606029164859,266,4.91817235121555e-13,185928894
16,-0.897941593205959,0.122233700123953,0.407407407407407,0.320614682425016,0.51769555391227,0.592592592592593,0.48230444608773,0.679385317574984,284,2.04066121197746e-13,749994651
915,-1.05848018724179,0.121786164171649,0.34698275862069,0.273302323938433,0.440526933854926,0.65301724137931,0.559473066145074,0.726697676061567,277,3.58312925531669e-18,77839010
40,-0.978078219639837,0.117298628758688,0.376033057851239,0.29880045366261,0.47322839996962,0.623966942148761,0.52677160003038,0.70119954633739,303,7.53278060533055e-17,893656119
240,-1.07329448068382,0.121642955205731,0.341880341880342,0.269358979738777,0.433927126831158,0.658119658119658,0.566072873168842,0.730641020261223,277,1.11117185424653e-18,92109770
291,-0.914871285219929,0.13585225412628,0.400568181818182,0.306929619375471,0.522774141549492,0.599431818181818,0.477225858450508,0.693070380624529,229,1.64708911972454e-11,540765422
816,-1.08401348924696,0.120890617803201,0.338235294117647,0.266880377262296,0.428668137239679,0.661764705882353,0.571331862760321,0.733119622737704,280,3.04990326965795e-19,927519164
740,-0.771618796001441,0.120565347781468,0.462264150943396,0.36497641809831,0.585484800253203,0.537735849056604,0.414515199746797,0.63502358190169,302,1.5537213895132e-10,957114515
416,-0.788995139350073,0.129111765309163,0.454301075268817,0.352731001013146,0.585118592915262,0.545698924731183,0.414881407084738,0.647268998986854,262,9.9041731294574e-10,898199511
866,-0.845615774204219,0.126425325974032,0.429292929292929,0.335073670348145,0.550005671736077,0.570707070707071,0.449994328263923,0.664926329651855,269,2.25226316303818e-11,439102299
790,-0.747214401830221,0.126814318398384,0.473684210526316,0.369440382282266,0.607342191223988,0.526315789473684,0.392657808776012,0.630559617717734,275,3.81104364503747e-09,391686990
491,-1.02049450940416,0.118801010763104,0.360416666666667,0.285549406640414,0.454913127431889,0.639583333333333,0.545086872568111,0.714450593359586,293,8.70086653654551e-18,449108162
391,-0.910355996354341,0.124261696802176,0.402380952380952,0.315402888354568,0.51334479428415,0.597619047619048,0.48665520571585,0.684597111645432,274,2.36913178051845e-13,477059075
541,-0.977398717914937,0.130990814274537,0.376288659793815,0.291086153293834,0.486430405181435,0.623711340206185,0.513569594818565,0.708913846706166,243,8.54896520685997e-14,24159647
91,-0.96248011434353,0.123773443535581,0.381944444444444,0.299670540561475,0.486806472096475,0.618055555555556,0.513193527903525,0.700329459438525,273,7.47686222529266e-15,746543421
966,-0.805065096763931,0.135438743560311,0.447058823529412,0.34283014578795,0.582975546786138,0.552941176470588,0.417024453213862,0.65716985421205,237,2.77934008722413e-09,473522999
216,-0.950370045527019,0.130291768821149,0.38659793814433,0.299471142028056,0.499073015066823,0.61340206185567,0.500926984933177,0.700528857971944,247,3.0051036234629e-13,171409513
991,-0.798507696217772,0.131468439647539,0.45,0.347781418944456,0.582262274432611,0.55,0.417737725567389,0.652218581055544,252,1.24949748894146e-09,282175011
666,-1.14267227846214,0.124005832185238,0.318965517241379,0.250143820778415,0.406722024443626,0.681034482758621,0.593277975556374,0.749856179221585,264,3.12249992075514e-20,761833823
141,-1.11221794072389,0.125929837932859,0.328828828828829,0.256908346101114,0.420883168296844,0.671171171171171,0.579116831703156,0.743091653898886,257,1.02779477052735e-18,795936227
66,-1.02083458762543,0.128866763216876,0.360294117647059,0.279875952060373,0.463819239400284,0.639705882352941,0.536180760599716,0.720124047939627,249,2.34420356232729e-15,975540304
366,-1.03630840533195,0.127417498502106,0.354761904761905,0.276362432521829,0.455402016554309,0.645238095238095,0.544597983445691,0.723637567478171,254,4.18201294800406e-16,794005564
841,-1.11300102612021,0.129499754208032,0.328571428571429,0.254917356024591,0.423506603697298,0.671428571428571,0.576493396302702,0.745082643975409,243,8.35416374433147e-18,351724753
641,-1.0785447256173,0.125026099554001,0.34009009009009,0.266177638848289,0.434526618681925,0.65990990990991,0.565473381318075,0.733822361151711,262,6.32267125103147e-18,918765506
566,-1.00292960001239,0.117402357277899,0.366803278688525,0.291407108277956,0.461706806164513,0.633196721311475,0.538293193835487,0.708592891722044,301,1.31155502269965e-17,767624632
891,-0.927836722871216,0.129056943018325,0.395408163265306,0.307038023768202,0.509212551781135,0.604591836734694,0.490787448218865,0.692961976231798,253,6.50961019102219e-13,426872653
941,-0.84136312486739,0.126969450662287,0.431122448979592,0.336142979501495,0.552939009137729,0.568877551020408,0.447060990862271,0.663857020498505,267,3.43738372665663e-11,122065661
191,-1.10809103262265,0.128750997710763,0.330188679245283,0.256548294072551,0.424967019546474,0.669811320754717,0.575032980453526,0.743451705927449,246,7.53477479692653e-18,79297400
716,-0.588436226470914,0.137240541310355,0.555194805194805,0.424254085636185,0.726548740840241,0.444805194805195,0.273451259159759,0.575745914363815,248,1.80592151152335e-05,604021318
616,-0.780158557549575,0.126879804753175,0.458333333333333,0.357421898935406,0.587735236901108,0.541666666666667,0.412264763098892,0.642578101064594,272,7.80712930526321e-10,551296051
691,-1.04842254414425,0.129602965114587,0.350490196078432,0.271867710879041,0.451849824864831,0.649509803921568,0.548150175135169,0.728132289120959,245,5.99125913698343e-16,245309304
516,-0.957989761041904,0.127877296684628,0.383663366336634,0.298607685135124,0.492946384156687,0.616336633663366,0.507053615843313,0.701392314864876,256,6.81030871698049e-14,543309511
341,-1.02139643800073,0.124674531010995,0.360091743119266,0.282026559861873,0.45976543317827,0.639908256880734,0.54023456682173,0.717973440138127,266,2.55849383274346e-16,38112561
440,-1.07557462060109,0.121184802675682,0.341101694915254,0.268986935003769,0.432550251083492,0.658898305084746,0.567449748916508,0.731013064996231,279,6.96255903637275e-19,425442822
591,-1.01929553383952,0.126372109190749,0.360849056603774,0.281680926061588,0.462267869793084,0.639150943396226,0.537732130206916,0.718319073938412,259,7.27419285462378e-16,597531127
117,-0.889857474805999,0.128122058063039,0.410714285714286,0.319508278649338,0.527955723722983,0.589285714285714,0.472044276277017,0.680491721350662,259,3.77420091743005e-12,925150391
266,-0.96446227554752,0.128040995769457,0.381188118811881,0.296586010739491,0.489923248777133,0.618811881188119,0.510076751222867,0.703413989260509,255,4.97973633694128e-14,316624248
766,-1.0277862360995,0.124838168608242,0.357798165137615,0.280140350260282,0.45698353292162,0.642201834862385,0.54301646707838,0.719859649739718,265,1.82660455372881e-16,497398908
466,-0.936224946774972,0.131292517650297,0.392105263157895,0.303142116279104,0.507176433559522,0.607894736842105,0.492823566440478,0.696857883720896,244,9.97636934949803e-13,897507210
167,-0.900067896367268,0.122853249180729,0.406542056074766,0.319545424952518,0.517223625974483,0.593457943925234,0.482776374025517,0.680454575047482,281,2.36477003175588e-13,471347723
17,-1.0406896409354,0.125171156520494,0.353211009174312,0.276368378185659,0.451419289793442,0.646788990825688,0.548580710206558,0.723631621814341,263,9.24254667068623e-17,552191672
916,-0.814332737362169,0.130401436144177,0.442934782608696,0.343037723869469,0.571923167608429,0.557065217391304,0.428076832391571,0.656962276130531,255,4.24304242068098e-10,449400947
41,-1.04982212449868,0.124837556804502,0.35,0.274035055840671,0.447023099377562,0.65,0.552976900622438,0.725964944159329,264,4.11742810958633e-17,189081072
292,-0.774697047524054,0.136323660786105,0.460843373493976,0.352788513704839,0.601994131450076,0.539156626506024,0.398005868549924,0.647211486295161,236,1.32524547961972e-08,510898145
316,-0.774116243093612,0.130901518336348,0.461111111111111,0.35676481187921,0.595976536111167,0.538888888888889,0.404023463888833,0.64323518812079,256,3.34445848526116e-09,383806542
241,-0.953430278823612,0.11721236599893,0.385416666666667,0.306308567459208,0.484955442730889,0.614583333333333,0.515044557269111,0.693691432540792,305,4.14625108575509e-16,463401904
817,-0.995688367415477,0.121809611602403,0.369469026548672,0.291000347071148,0.469096902985646,0.630530973451328,0.530903097014354,0.708999652928852,280,2.97992804967524e-16,487309074
791,-0.896088024556636,0.128273464278756,0.408163265306122,0.317429543752721,0.524832216862385,0.591836734693878,0.475167783137615,0.682570456247279,258,2.83311928083037e-12,367878676
417,-1.07166765342466,0.120575000202363,0.342436974789916,0.270362855960994,0.433724822466691,0.657563025210084,0.566275177533309,0.729637144039006,282,6.22323723647733e-19,963809156
741,-0.845615774204219,0.126425325974032,0.429292929292929,0.335073670348145,0.550005671736077,0.570707070707071,0.449994328263923,0.664926329651855,269,2.2522631630382e-11,649797370
867,-0.869238187603264,0.128949008512954,0.419270833333333,0.325636483805663,0.539829043814809,0.580729166666667,0.460170956185191,0.674363516194337,257,1.57359658227873e-11,736347859
392,-0.918819178227514,0.128180045367371,0.398989898989899,0.310352214491147,0.512942818071984,0.601010101010101,0.487057181928016,0.689647785508853,257,7.59946648038364e-13,225492908
492,-0.986694372464125,0.12105487503701,0.37280701754386,0.294064082505359,0.472635322021739,0.62719298245614,0.527364677978261,0.705935917494641,284,3.61517262511032e-16,620825141
542,-0.822526318083701,0.123424469809704,0.439320388349514,0.344923083314485,0.559552007261856,0.560679611650486,0.440447992738144,0.655076916685515,284,2.66096692595714e-11,954884126
142,-0.729514824730821,0.134452971025315,0.482142857142857,0.370449626054854,0.627512402076107,0.517857142857143,0.372487597923893,0.629550373945146,246,5.76957879743307e-08,180784081
842,-0.564837731916574,0.130921212856485,0.568452380952381,0.439798507732056,0.734741259302545,0.431547619047619,0.265258740697455,0.560201492267943,275,1.60085365870374e-05,280242629
67,-0.783876033949708,0.125660947859793,0.456632653061225,0.3569473575145,0.584157230617017,0.543367346938775,0.415842769382983,0.6430526424855,277,4.43132111936381e-10,992285549
642,-1.09645943530701,0.122769306272167,0.334051724137931,0.262610625826616,0.424927795850882,0.665948275862069,0.575072204149118,0.737389374173384,271,4.21964968923927e-19,780965128
967,-1.00926718833226,0.125523108659359,0.364485981308411,0.284993769449798,0.466150648931141,0.635514018691589,0.533849351068859,0.715006230550202,263,8.94805827785291e-16,891129380
992,-0.590956239663398,0.135545245356976,0.55379746835443,0.42459477357738,0.7223160882829,0.44620253164557,0.2776839117171,0.57540522642262,254,1.30154693021305e-05,497581840
92,-1.07121331448,0.126554399451557,0.342592592592593,0.267334290466866,0.439037148187546,0.657407407407407,0.560962851812454,0.732665709533134,256,2.57365556743499e-17,436735987
942,-0.864997437486605,0.129523417941017,0.421052631578947,0.326652399543733,0.54273386268458,0.578947368421053,0.45726613731542,0.673347600456267,255,2.41714601261916e-11,415652483
217,-0.87960097463881,0.128531935643428,0.414948453608248,0.322542960952278,0.5338272416286,0.585051546391752,0.4661727583714,0.677457039047722,258,7.73120978958272e-12,311848260
617,-0.867731754851746,0.124455151320037,0.41990291262136,0.329012554579244,0.535901908829544,0.58009708737864,0.464098091170456,0.670987445420756,276,3.11923633821003e-12,284990218
892,-0.671407193923539,0.127927147461385,0.510989010989011,0.397667203500936,0.656603730588794,0.489010989010989,0.343396269411206,0.602332796499064,277,1.53462643208692e-07,895395800
192,-1.14045939860361,0.120859330320683,0.319672131147541,0.252248811027634,0.405116959783076,0.680327868852459,0.594883040216924,0.747751188972366,278,3.86343091966505e-21,517587410
367,-0.910355996354341,0.124261696802176,0.402380952380952,0.315402888354568,0.51334479428415,0.597619047619048,0.48665520571585,0.684597111645432,274,2.36913178051846e-13,507022763
667,-1.0588719600186,0.12450909808907,0.346846846846847,0.271741153311905,0.442710769794652,0.653153153153153,0.557289230205348,0.728258846688095,265,1.82577768571949e-17,189464310
692,-0.71512608727872,0.1281605273826,0.489130434782609,0.38048211558557,0.628803753002727,0.510869565217391,0.371196246997273,0.61951788441443,272,2.40622784960549e-08,313955001
567,-0.915133993746331,0.122636071712007,0.400462962962963,0.314901219725889,0.509272669202973,0.599537037037037,0.490727330797027,0.685098780274111,281,8.50943366708233e-14,998152922
592,-1.08780137256389,0.123074225901888,0.33695652173913,0.264735934667829,0.428879055217775,0.66304347826087,0.571120944782225,0.735264065332171,270,9.69429454807645e-19,878186265
