"rep","est_V","se_V","IRR_V","IRR_V_CI_Lower","IRR_V_CI_Upper","VE","VE_CI_Lower","VE_CI_Upper","n_event","p_val","n_calendar_group","seed"
27,-1.35463686002482,0.360114818385218,0.258040982435827,0.127396764270286,0.522659653075482,0.741959017564173,0.477340346924518,0.872603235729714,62,0.000168775612672407,35,156924154
878,-0.718602491667094,0.31064776385852,0.487432971836003,0.265149643291639,0.89606344207505,0.512567028163997,0.10393655792495,0.734850356708361,83,0.0207095078976485,46,260683247
728,-3.06650781577088,0.343280798750426,0.0465835494732418,0.0237701231218872,0.0912922104104644,0.953416450526758,0.908707789589536,0.976229876878113,72,4.14823340665698e-19,42,964615131
695,-0.348963089723953,0.469455120285267,0.705419167005623,0.281090606702523,1.77030533683231,0.294580832994377,-0.770305336832306,0.718909393297477,53,0.457278025405895,44,947185432
394,-1.49322479111982,0.363769502067191,0.224647046398979,0.110118313509934,0.458291576098576,0.775352953601022,0.541708423901424,0.889881686490066,59,4.04550606688676e-05,45,423344188
244,-2.07041727106095,0.349851844711801,0.126133139013929,0.0635381804640999,0.250393836293382,0.873866860986071,0.749606163706618,0.9364618195359,71,3.25913635736273e-09,38,42079678
177,-0.874054476553304,0.363099326455465,0.417256358891258,0.204801086794567,0.850107154020284,0.582743641108742,0.149892845979716,0.795198913205433,56,0.0160751480766269,34,983945862
111,-2.69951562964108,0.434437939370167,0.0672380729830486,0.028695976883308,0.157546769599732,0.932761927016951,0.842453230400268,0.971304023116692,53,5.1714435534267e-10,43,67258682
61,-1.11994682771938,0.336293555546267,0.326297144125093,0.168795039378036,0.630763952877432,0.673702855874907,0.369236047122568,0.831204960621964,70,0.000867632094213889,46,138011002
461,-0.649805510496667,0.336770814837855,0.522147319058991,0.269856706205127,1.01030590135956,0.477852680941009,-0.0103059013595568,0.730143293794873,68,0.0536665282415417,38,96953105
194,-0.185563869889402,0.309983083426888,0.830635781271171,0.45243121012458,1.52499603406667,0.169364218728829,-0.52499603406667,0.54756878987542,80,0.549422450417463,48,136066039
828,-1.27305625239866,0.838146102367585,0.279974639704526,0.0541610953188887,1.44727130085093,0.720025360295474,-0.44727130085093,0.945838904681111,71,0.128788829194088,38,654345828
127,-1.03011768132679,0.409042201836192,0.356964949988333,0.160120973496544,0.795798156466512,0.643035050011667,0.204201843533488,0.839879026503456,56,0.0117900975378126,39,364759731
94,-1.09424097075465,0.40019884647096,0.334793628686779,0.152801391366083,0.733545505097677,0.665206371313221,0.266454494902323,0.847198608633917,67,0.0062523846820138,42,671058746
161,-2.62453808627946,0.42740456092781,0.0724732256811565,0.031359575105417,0.167488507831363,0.927526774318844,0.832511492168637,0.968640424894583,52,8.21890029020473e-10,33,258698985
411,-0.621425827764935,0.336323894470573,0.5371779680362,0.277868152863748,1.03847874025706,0.4628220319638,-0.0384787402570599,0.722131847136252,61,0.064645681702788,34,211297184
745,-2.76425483963795,0.467670981866595,0.0630230441295286,0.0252009617449475,0.157609226645838,0.936976955870471,0.842390773354162,0.974799038255053,59,3.40692484791515e-09,38,124188149
911,-0.659405213597894,0.359604249339903,0.517158842078965,0.255580821898019,1.04645280484767,0.482841157921035,-0.0464528048476742,0.744419178101981,68,0.0666989922951492,38,330757209
578,-0.222455484838884,0.381976320908663,0.800550642597892,0.378660476123959,1.69249597402951,0.199449357402108,-0.69249597402951,0.621339523876041,67,0.560310547157348,46,768709214
294,-2.21123037461802,0.461578025659793,0.109565758621565,0.0443382882353608,0.270751441701917,0.890434241378435,0.729248558298083,0.955661711764639,71,1.66292868482018e-06,35,998072251
227,-4.34397780451413,0.600140236894496,0.0129847744441115,0.00400492247981458,0.0420992836226527,0.987015225555888,0.957900716377347,0.995995077520185,62,4.544399776725e-13,42,936331474
561,-1.59192862115011,0.301870640619897,0.203532695501443,0.112637091877438,0.367779009983307,0.796467304498557,0.632220990016693,0.887362908122562,74,1.33812907024397e-07,44,185236918
644,-1.65619010860566,0.408826766297681,0.190864770679256,0.0856508742979861,0.425323862541138,0.809135229320744,0.574676137458862,0.914349125702014,70,5.09816798829313e-05,43,612021166
